susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00526548068611052,0.00114289116804621
0.3537,0.0152,0.00511151926254003,0.000800023817632348
0.3998,0.0213,0.00286368247841098,0.010857466096439
0.4318,0.0262,0.00230942135355724,0.0059430340738403
0.6081,0.0668,0.00184753708284579,0.00685734700827727
0.7004,0.0982,0.00129327595799206,0.0144004287173823
0.7152,0.1039,0.00193991393698808,0.0133718266661407
0.6895,0.0941,0.00277130562426869,0.0144004287173823
0.7075,0.1009,0.00369507416569159,0.0214863539592688
0.766,0.1253,0.00498835012368365,0.0238864254121658
0.8963,0.1925,0.00501914240839774,0.0364582282606741
1.0018,0.2607,0.00477280413068497,0.0649162183450248
1.0455,0.2929,0.00643558750524619,0.111889045351724
1.307,0.5387,0.00760569432438186,0.105260276577056
1.387,0.6334,0.00748252518552547,0.188919910078039
1.3056,0.5371,0.00800599402566511,0.258979138679271
1.4357,0.696,0.00871421657408933,0.299323196911303
1.5476,0.8541,0.0081291631645215,0.397154680896058
1.5698,0.888,0.00708222548424221,0.660705384247515
1.5229,0.8174,0.00597370323453474,1
1.5776,0.9,0.00597370323453474,0.909627080647979
