susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00505081264362349,0.0011462719093561
0.3537,0.0152,0.00490312806340058,0.000802390336549272
0.3998,0.0213,0.00274693319214611,0.010889583138883
0.4318,0.0262,0.00221526870334364,0.00596061392865173
0.6081,0.0668,0.00177221496267491,0.00687763145613662
0.7004,0.0982,0.00124055047387244,0.0144430260578869
0.7152,0.1039,0.00186082571080865,0.0134113813394664
0.6895,0.0941,0.00265832244401236,0.0144430260578869
0.7075,0.1009,0.00354442992534982,0.0215499118958947
0.766,0.1253,0.00478498039922225,0.0239570829055425
0.8963,0.1925,0.00481451731526684,0.0365660739084597
1.0018,0.2607,0.00457822198691018,0.0651082444514266
1.0455,0.2929,0.0061732154533176,0.112220019925962
1.307,0.5387,0.00729561826301171,0.105571642851697
1.387,0.6334,0.00717747059883338,0.189478746616564
1.3056,0.5371,0.00767959817159127,0.259745214660093
1.4357,0.696,0.00835894724061665,0.300208613060363
1.5476,0.8541,0.0077977458357696,0.398329488501246
1.5698,0.888,0.00679349069025382,0.662659790798763
1.5229,0.8174,0.00573016171264887,1
1.5776,0.9,0.00573016171264887,0.912317812656522
