susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00683483257123325,0.00121168873577353
0.3537,0.0152,0.00663498366564163,0.000848182115041471
0.3998,0.0213,0.00371718964400405,0.0115110429898485
0.4318,0.0262,0.00299773358387423,0.00630078142602236
0.6081,0.0668,0.00239818686709938,0.00727013241464118
0.7004,0.0982,0.00167873080696957,0.0152672780707465
0.7152,0.1039,0.00251809621045435,0.0141767582085503
0.6895,0.0941,0.00359728030064908,0.0152672780707465
0.7075,0.1009,0.00479637373419877,0.0227797482325424
0.766,0.1253,0.00647510454116834,0.0253242945776668
0.8963,0.1925,0.00651507432228666,0.0386528706711756
1.0018,0.2607,0.00619531607334008,0.0688239201919365
1.0455,0.2929,0.00835368425372952,0.118624327232229
1.307,0.5387,0.0098725359362258,0.111596532564742
1.387,0.6334,0.00971265681175251,0.200292148023365
1.3056,0.5371,0.010392143090764,0.274568667526282
1.4357,0.696,0.0113114480564854,0.317341279899088
1.5476,0.8541,0.0105520222152373,0.421061835681302
1.5698,0.888,0.00919304965721431,0.700477258150678
1.5229,0.8174,0.00775413753695468,1
1.5776,0.9,0.00775413753695468,0.964383064802153
