susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00623700386157495,0.00117527757083522
0.3537,0.0152,0.00605463532761077,0.00082269429958465
0.3998,0.0213,0.00339205473173374,0.0111651369229345
0.4318,0.0262,0.0027355280094627,0.00611144336834312
0.6081,0.0668,0.00218842240757016,0.00705166542501129
0.7004,0.0982,0.00153189568529911,0.0148084973925237
0.7152,0.1039,0.00229784352794867,0.013750747578772
0.6895,0.0941,0.00328263361135524,0.0148084973925237
0.7075,0.1009,0.00437684481514032,0.022095218331702
0.766,0.1253,0.00590874050043943,0.024563301230456
0.8963,0.1925,0.00594521420723226,0.0374913545096434
1.0018,0.2607,0.00565342455288957,0.0667557660234402
1.0455,0.2929,0.00762300471970272,0.115059674184768
1.307,0.5387,0.00900900557783048,0.108243064273923
1.387,0.6334,0.00886311075065914,0.194273382459061
1.3056,0.5371,0.00948316376613735,0.26631789755126
1.4357,0.696,0.0103220590223726,0.307805195801743
1.5476,0.8541,0.00962905859330869,0.408408955865237
1.5698,0.888,0.00838895256235227,0.679427963699838
1.5229,0.8174,0.00707589911781018,1
1.5776,0.9,0.00707589911781018,0.935403418627748
