susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00617194638978848,0.00123375832772802
0.3537,0.0152,0.00599148012108122,0.000863630829409616
0.3998,0.0213,0.00335667259795514,0.0117207041134162
0.4318,0.0262,0.00270699403060898,0.00641554330418572
0.6081,0.0668,0.00216559522448719,0.00740254996636813
0.7004,0.0982,0.00151591665714103,0.0155453549293731
0.7152,0.1039,0.00227387498571155,0.0144349724344179
0.6895,0.0941,0.00324839283673078,0.0155453549293731
0.7075,0.1009,0.00433119044897437,0.0231946565612868
0.766,0.1253,0.00584710710611541,0.0257855490495157
0.8963,0.1925,0.00588320035985686,0.0393568906545239
1.0018,0.2607,0.00559445432992523,0.0700774730149517
1.0455,0.2929,0.0075434900319637,0.120784940284573
1.307,0.5387,0.00891503367413892,0.113629141983751
1.387,0.6334,0.00877066065917311,0.203940251573442
1.3056,0.5371,0.00938424597277781,0.27956963706317
1.4357,0.696,0.0102143908088312,0.323121306031969
1.5476,0.8541,0.00952861898774362,0.428731018885488
1.5698,0.888,0.00830144836053422,0.71323568925957
1.5229,0.8174,0.00700209122584191,1
1.5776,0.9,0.00700209122584191,0.981948253038733
