susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00527918387044092,0.00114388175073505
0.3537,0.0152,0.00512482176896603,0.000800717225514533
0.3998,0.0213,0.00287113508743278,0.0108668766319829
0.4318,0.0262,0.00231543152212321,0.00594818510382225
0.6081,0.0668,0.00185234521769857,0.00686329050441028
0.7004,0.0982,0.001296641652389,0.0144129100592616
0.7152,0.1039,0.0019449624785835,0.0133834164836001
0.6895,0.0941,0.00277851782654785,0.0144129100592616
0.7075,0.1009,0.00370469043539713,0.0215049769138189
0.766,0.1253,0.00500133208778613,0.0239071285903625
0.8963,0.1925,0.00503220450808111,0.036489827848448
1.0018,0.2607,0.0047852251457213,0.0649724834417507
1.0455,0.2929,0.00645233584165001,0.111986023396961
1.307,0.5387,0.0076254878128591,0.105351509242698
1.387,0.6334,0.0075019981316792,0.189083653396503
1.3056,0.5371,0.00802682927669379,0.259203604716562
1.4357,0.696,0.00873689494347824,0.299582630517509
1.5476,0.8541,0.00815031895787369,0.397498908380429
1.5698,0.888,0.00710065666784451,0.661278040099931
1.5229,0.8174,0.00598924953722537,1
1.5776,0.9,0.00598924953722537,0.910415485410024
