susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00534201766842816,0.00117912484492785
0.3537,0.0152,0.00518581832139809,0.000825387391449498
0.3998,0.0213,0.00290530785475917,0.0112016860268146
0.4318,0.0262,0.00234299020545095,0.00613144919362484
0.6081,0.0668,0.00187439216436076,0.00707474906956712
0.7004,0.0982,0.00131207451505253,0.014856973046091
0.7152,0.1039,0.00196811177257879,0.0137957606856559
0.6895,0.0941,0.00281158824654113,0.014856973046091
0.7075,0.1009,0.00374878432872151,0.0221675470846436
0.766,0.1253,0.00506085884377404,0.0246437092589921
0.8963,0.1925,0.00509209871318006,0.0376140825531985
1.0018,0.2607,0.00484217975793195,0.0669742911919021
1.0455,0.2929,0.00652913270585664,0.115436322318437
1.307,0.5387,0.00771624774328511,0.108597398217855
1.387,0.6334,0.00759128826566107,0.194909336866574
1.3056,0.5371,0.00812236604556328,0.267189689860652
1.4357,0.696,0.00884088304190157,0.308812796886605
1.5476,0.8541,0.00824732552318733,0.409745883612429
1.5698,0.888,0.0071851699633829,0.681652072852792
1.5229,0.8174,0.00606053466476645,1
1.5776,0.9,0.00606053466476645,0.938465464078079
