susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00511456645819925,0.00115107469191071
0.3537,0.0152,0.00496501773135131,0.0008057522843375
0.3998,0.0213,0.00278160631937152,0.0109352095731518
0.4318,0.0262,0.00224323090271897,0.00598558839793571
0.6081,0.0668,0.00179458472217517,0.00690644815146428
0.7004,0.0982,0.00125620930552262,0.014503541118075
0.7152,0.1039,0.00188431395828393,0.0134675738953554
0.6895,0.0941,0.00269187708326276,0.014503541118075
0.7075,0.1009,0.00358916944435035,0.0216402042079214
0.766,0.1253,0.00484537874987297,0.0240574610609339
0.8963,0.1925,0.00487528849524256,0.0367192826719518
1.0018,0.2607,0.00463601053228586,0.0653810425005285
1.0455,0.2929,0.00625113678224352,0.112690212338059
1.307,0.5387,0.0073877071062878,0.106013979124977
1.387,0.6334,0.00726806812480945,0.190272646572841
1.3056,0.5371,0.00777653379609242,0.260833525186968
1.4357,0.696,0.0084644579395929,0.301466461811416
1.5476,0.8541,0.00789617277757076,0.399998455438973
1.5698,0.888,0.00687924143500483,0.665436279393584
1.5229,0.8174,0.00580249060169973,1
1.5776,0.9,0.00580249060169973,0.916140347291737
