susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0336409962743852,0.00213929248863846
0.3537,0.0152,0.032657341412561,0.00149750474204692
0.3998,0.0213,0.0182959804299288,0.0203232786420654
0.4318,0.0262,0.0147548229273619,0.01112432094092
0.6081,0.0668,0.0118038583418895,0.0128357549318308
0.7004,0.0982,0.00826270083932267,0.0269550853568447
0.7152,0.1039,0.012394051258984,0.02502972211707
0.6895,0.0941,0.0177057875128343,0.0269550853568447
0.7075,0.1009,0.0236077166837791,0.0402186987864031
0.766,0.1253,0.0318704175231017,0.0447112130125439
0.8963,0.1925,0.0320671484954666,0.068243430387567
1.0018,0.2607,0.0304933007165479,0.121511813354665
1.0455,0.2929,0.0411167732242485,0.209436734637706
1.307,0.5387,0.0485925501741119,0.197028838203603
1.387,0.6334,0.0478056262846526,0.353625048371938
1.3056,0.5371,0.0511500528148546,0.484763677925476
1.4357,0.696,0.0556748651792456,0.560280702774414
1.5476,0.8541,0.0519369767043139,0.743404139801866
1.5698,0.888,0.0452481236439099,1
1.5229,0.8174,0.0381658086387761,1
1.5776,0.9,0.0381658086387761,1
