susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0277169784138957,0.00206997293244496
0.3537,0.0152,0.0269065404485771,0.00144898105271147
0.3998,0.0213,0.0150741461549257,0.0196647428582271
0.4318,0.0262,0.0121565694797788,0.0107638592487138
0.6081,0.0668,0.00972525558382304,0.0124198375946698
0.7004,0.0982,0.00680767890867613,0.0260816589488065
0.7152,0.1039,0.0102115183630142,0.024218683309606
0.6895,0.0941,0.0145878833757346,0.0260816589488065
0.7075,0.1009,0.0194505111676461,0.0389154911299652
0.766,0.1253,0.0262581900763222,0.0432624342880996
0.8963,0.1925,0.0264202776693859,0.0660321365449942
1.0018,0.2607,0.0251235769248762,0.117574462562874
1.0455,0.2929,0.0338763069503169,0.202650350086361
1.307,0.5387,0.0400356354867382,0.190644507078181
1.387,0.6334,0.0393872851144833,0.342166525733152
1.3056,0.5371,0.0421427741965665,0.469055866492028
1.4357,0.696,0.045870788837032,0.542125911007335
1.5476,0.8541,0.0427911245688214,0.719315594024623
1.5698,0.888,0.037280146404655,1
1.5229,0.8174,0.0314449930543612,1
1.5776,0.9,0.0314449930543612,1
