susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0355676232443139,0.00217937600512365
0.3537,0.0152,0.034527634260562,0.00152556320358655
0.3998,0.0213,0.0193437950977848,0.0207040720486746
0.4318,0.0262,0.015599834756278,0.011332755226643
0.6081,0.0668,0.0124798678050224,0.0130762560307419
0.7004,0.0982,0.0087359074635157,0.0274601376645579
0.7152,0.1039,0.0131038611952735,0.0254986992599467
0.6895,0.0941,0.0187198017075336,0.0274601376645579
0.7075,0.1009,0.0249597356100448,0.0409722688963245
0.766,0.1253,0.0336956430735605,0.0455489585070842
0.8963,0.1925,0.0339036408703109,0.0695220945634443
1.0018,0.2607,0.0322396584963079,0.123788557091023
1.0455,0.2929,0.0434715395208281,0.213360910901605
1.307,0.5387,0.0513754557973423,0.200720530071888
1.387,0.6334,0.0505434646103408,0.360250853646939
1.3056,0.5371,0.0540794271550972,0.493846602761018
1.4357,0.696,0.0588633764803557,0.570778575741883
1.5476,0.8541,0.0549114183420987,0.757333161780467
1.5698,0.888,0.0478394932525859,1
1.5229,0.8174,0.0403515725695725,1
1.5776,0.9,0.0403515725695725,1
