susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0354052716693236,0.00217605496181343
0.3537,0.0152,0.0343700298076474,0.0015232384732694
0.3998,0.0213,0.019255498627176,0.0206725221372276
0.4318,0.0262,0.0155286279251419,0.0113154858014298
0.6081,0.0668,0.0124229023401135,0.0130563297708806
0.7004,0.0982,0.00869603163807947,0.0274182925188492
0.7152,0.1039,0.0130440474571192,0.0254598430532171
0.6895,0.0941,0.0186343535101703,0.0274182925188492
0.7075,0.1009,0.0248458046802271,0.0409098332820925
0.766,0.1253,0.0335418363183065,0.0454795487019007
0.8963,0.1925,0.0337488846906418,0.0694161532818485
1.0018,0.2607,0.0320924977119599,0.123599921831003
1.0455,0.2929,0.0432731098180621,0.213035780761535
1.307,0.5387,0.0511409479668007,0.200414661983017
1.387,0.6334,0.0503127544774598,0.35970188518776
1.3056,0.5371,0.0538325768071586,0.493094054346924
1.4357,0.696,0.0585946893708688,0.569908794498938
1.5476,0.8541,0.0546607702964995,0.756179099230167
1.5698,0.888,0.0476211256371019,1
1.5229,0.8174,0.0401673842330337,1
1.5776,0.9,0.0401673842330337,1
