susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0350154928887069,0.00208882404654786
0.3537,0.0152,0.0339916480673996,0.0014621768325835
0.3998,0.0213,0.0190435136763143,0.0198438284422047
0.4318,0.0262,0.0153576723196083,0.0108618850420489
0.6081,0.0668,0.0122861378556866,0.0125329442792872
0.7004,0.0982,0.00860029649898063,0.0263191829865031
0.7152,0.1039,0.0129004447484709,0.02443924134461
0.6895,0.0941,0.0184292067835299,0.0263191829865031
0.7075,0.1009,0.0245722757113732,0.0392698920750998
0.766,0.1253,0.0331725722103539,0.0436564225728503
0.8963,0.1925,0.0333773411746153,0.0666334870848768
1.0018,0.2607,0.0317391894605238,0.118645205843919
1.0455,0.2929,0.0427967135306417,0.204495874157036
1.307,0.5387,0.0505779341725766,0.192380694687058
1.387,0.6334,0.0497588583155308,0.345282614894362
1.3056,0.5371,0.0532399307079753,0.473327528947746
1.4357,0.696,0.0579496168859885,0.547063017790885
1.5476,0.8541,0.0540590065650211,0.725866356175382
1.5698,0.888,0.047096861780132,1
1.5229,0.8174,0.0397251790667201,1
1.5776,0.9,0.0397251790667201,1
