susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0278878923416785,0.00202599853863489
0.3537,0.0152,0.0270724568930914,0.00141819897704442
0.3998,0.0213,0.0151670993437199,0.0192469861170315
0.4318,0.0262,0.0122315317288064,0.0105351924009014
0.6081,0.0668,0.0097852253830451,0.0121559912318094
0.7004,0.0982,0.00684965776813157,0.0255275815867996
0.7152,0.1039,0.0102744866521974,0.0237041829020282
0.6895,0.0941,0.0146778380745676,0.0255275815867996
0.7075,0.1009,0.0195704507660902,0.038088772526336
0.766,0.1253,0.0264201085342218,0.0423433694574692
0.8963,0.1925,0.0265831956239392,0.0646293533824531
1.0018,0.2607,0.0252784989061998,0.115076716994462
1.0455,0.2929,0.0340852017509404,0.198345256932356
1.307,0.5387,0.0402825111602023,0.186594465408274
1.387,0.6334,0.0396301628013327,0.334897558436348
1.3056,0.5371,0.0424026433265288,0.459091268854667
1.4357,0.696,0.0461536463900294,0.530609017268478
1.5476,0.8541,0.0430549916853984,0.704034492175625
1.5698,0.888,0.0375100306350062,1
1.5229,0.8174,0.0316388954051792,1
1.5776,0.9,0.0316388954051792,1
