susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0282851541215446,0.00208402162832831
0.3537,0.0152,0.0274581028314409,0.00145881513982982
0.3998,0.0213,0.0153831539959278,0.019798205469119
0.4318,0.0262,0.0124057693515546,0.0108369124673072
0.6081,0.0668,0.00992461548124371,0.0125041297699699
0.7004,0.0982,0.0069472308368706,0.0262586725169367
0.7152,0.1039,0.0104208462553059,0.0243830530514413
0.6895,0.0941,0.0148869232218656,0.0262586725169367
0.7075,0.1009,0.0198492309624874,0.0391796066125723
0.766,0.1253,0.026796461799358,0.0435560520320617
0.8963,0.1925,0.0269618720573788,0.0664802899436732
1.0018,0.2607,0.0256385899932129,0.118372428489048
1.0455,0.2929,0.0345707439263323,0.204025717413342
1.307,0.5387,0.04085633373112,0.191938391969038
1.387,0.6334,0.040194692699037,0.34448877516267
1.3056,0.5371,0.0430066670853894,0.472239300979196
1.4357,0.696,0.0468111030198662,0.545805264459185
1.5476,0.8541,0.0436683081174723,0.724197515844089
1.5698,0.888,0.0380443593447676,1
1.5229,0.8174,0.0320895900560213,1
1.5776,0.9,0.0320895900560213,1
