susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0299467751212955,0.00210639678134536
0.3537,0.0152,0.0290711384218424,0.00147447774694175
0.3998,0.0213,0.0162868426098274,0.0200107694227809
0.4318,0.0262,0.0131345504917963,0.0109532632629959
0.6081,0.0668,0.010507640393437,0.0126383806880722
0.7004,0.0982,0.0073553482754059,0.0265405994449515
0.7152,0.1039,0.0110330224131089,0.0246448423417407
0.6895,0.0941,0.0157614605901555,0.0265405994449515
0.7075,0.1009,0.021015280786874,0.0396002594892928
0.766,0.1253,0.0283706290622799,0.044023692730118
0.8963,0.1925,0.0285457564021705,0.067194057324917
1.0018,0.2607,0.0271447376830456,0.119643337180416
1.0455,0.2929,0.0366016140371389,0.206216244893711
1.307,0.5387,0.0432564529529823,0.193999143561908
1.387,0.6334,0.0425559435934199,0.348187387956388
1.3056,0.5371,0.0455331083715604,0.477309510652858
1.4357,0.696,0.0495610371890445,0.55166531703435
1.5476,0.8541,0.0462336177311228,0.731972881517512
1.5698,0.888,0.0402792881748419,1
1.5229,0.8174,0.0339747039387797,1
1.5776,0.9,0.0339747039387797,1
