susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0289690085221391,0.00210068329811702
0.3537,0.0152,0.028121961489328,0.00147047830868191
0.3998,0.0213,0.0157550748102862,0.0199564913321117
0.4318,0.0262,0.0127057054921663,0.0109235531502085
0.6081,0.0668,0.010164564393733,0.0126040997887021
0.7004,0.0982,0.00711519507561312,0.0264686095562745
0.7152,0.1039,0.0106727926134197,0.0245779945879691
0.6895,0.0941,0.0152468465905995,0.0264686095562745
0.7075,0.1009,0.020329128787466,0.0394928460046
0.766,0.1253,0.0274443238630792,0.0439042809306457
0.8963,0.1925,0.0276137332696414,0.0670117972099329
1.0018,0.2607,0.0262584580171436,0.119318811333047
1.0455,0.2929,0.0354065659715034,0.205656894885656
1.307,0.5387,0.0418441234208676,0.193472931756578
1.387,0.6334,0.0411664857946187,0.347242949178743
1.3056,0.5371,0.0440464457061764,0.476014835353317
1.4357,0.696,0.0479428620571074,0.550168955776848
1.5476,0.8541,0.0447240833324253,0.729987446095665
1.5698,0.888,0.0389641635093099,1
1.5229,0.8174,0.0328654248730701,1
1.5776,0.9,0.0328654248730701,1
