susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0283882954889279,0.00203804453100262
0.3537,0.0152,0.0275582283693686,0.00142663117170184
0.3998,0.0213,0.0154392484238029,0.0193614230445249
0.4318,0.0262,0.0124510067933894,0.0105978315612136
0.6081,0.0668,0.00996080543471154,0.0122282671860157
0.7004,0.0982,0.00697256380429808,0.0256793610906331
0.7152,0.1039,0.0104588457064471,0.0238451210127307
0.6895,0.0941,0.0149412081520673,0.0256793610906331
0.7075,0.1009,0.0199216108694231,0.0383152371828493
0.766,0.1253,0.0268941746737212,0.0425951306979548
0.8963,0.1925,0.027060188097633,0.0650136205389837
1.0018,0.2607,0.0257320807063381,0.115760929360949
1.0455,0.2929,0.0346968055975785,0.199524559585157
1.307,0.5387,0.0410053157062292,0.187703901305342
1.387,0.6334,0.0403412620105817,0.336888760974734
1.3056,0.5371,0.0431634902170834,0.461820890725194
1.4357,0.696,0.0469817989670561,0.533763862669587
1.5476,0.8541,0.0438275439127308,0.708220474523412
1.5698,0.888,0.0381830874997276,1
1.5229,0.8174,0.0322066042389006,1
1.5776,0.9,0.0322066042389006,1
