susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0295899931761226,0.00206640535375495
0.3537,0.0152,0.0287247886972886,0.00144648374762847
0.3998,0.0213,0.0160928033063123,0.0196308508606721
0.4318,0.0262,0.0129780671825099,0.0107453078395258
0.6081,0.0668,0.0103824537460079,0.0123984321225297
0.7004,0.0982,0.00726771762220554,0.0260367074573124
0.7152,0.1039,0.0109015764333083,0.024176942638933
0.6895,0.0941,0.0155736806190119,0.0260367074573124
0.7075,0.1009,0.0207649074920158,0.0388484206505931
0.766,0.1253,0.0280326251142214,0.0431878718934785
0.8963,0.1925,0.0282056660099882,0.065918330784783
1.0018,0.2607,0.0268213388438538,0.117371824093281
1.0455,0.2929,0.0361655472152609,0.20230108413261
1.307,0.5387,0.0427411012543993,0.190315933080831
1.387,0.6334,0.0420489376713321,0.341576804975694
1.3056,0.5371,0.0449906328993677,0.468247453160872
1.4357,0.696,0.048970573502004,0.541191562148422
1.5476,0.8541,0.0456827964824348,0.718075860429846
1.5698,0.888,0.0397994060263637,1
1.5229,0.8174,0.0335699337787589,1
1.5776,0.9,0.0335699337787589,1
