susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0610255969640119,0.00263029570324569
0.3537,0.0152,0.0592412227837777,0.00184120699227198
0.3998,0.0213,0.0331893597523574,0.0249878091808341
0.4318,0.0262,0.026765612703514,0.0136775376568776
0.6081,0.0668,0.0214124901628112,0.0157817742194741
0.7004,0.0982,0.0149887431139678,0.0331417258608957
0.7152,0.1039,0.0224831146709518,0.0307744597279746
0.6895,0.0941,0.0321187352442168,0.0331417258608957
0.7075,0.1009,0.0428249803256224,0.049449559221019
0.766,0.1253,0.0578137234395903,0.0549731801978349
0.8963,0.1925,0.0581705982756371,0.0839064329335375
1.0018,0.2607,0.0553155995872623,0.149400795944355
1.0455,0.2929,0.0745868407337924,0.257505949347753
1.307,0.5387,0.0881480845035728,0.242250234268928
1.387,0.6334,0.0867205851593854,0.434787879746513
1.3056,0.5371,0.0927874573721819,0.596025006355473
1.4357,0.696,0.100995578601259,0.688874444680046
1.5476,0.8541,0.0942149567163693,0.914027756877877
1.5698,0.888,0.0820812122907763,1
1.5229,0.8174,0.0692337181930896,1
1.5776,0.9,0.0692337181930896,1
