susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0675995429561315,0.00260093618657207
0.3537,0.0152,0.0656229481328528,0.00182065533060045
0.3998,0.0213,0.0367646637129838,0.0247088937724346
0.4318,0.0262,0.0296489223491805,0.0135248681701747
0.6081,0.0668,0.0237191378793444,0.0156056171194324
0.7004,0.0982,0.0166033965155411,0.032771795950808
0.7152,0.1039,0.0249050947733116,0.0304309533828932
0.6895,0.0941,0.0355787068190166,0.032771795950808
0.7075,0.1009,0.0474382757586888,0.0488976003075549
0.766,0.1253,0.0640416722742299,0.0543595662993562
0.8963,0.1925,0.0644369912388856,0.0829698643516489
1.0018,0.2607,0.0612744395216397,0.147733175397293
1.0455,0.2929,0.0826216636130496,0.254631652665405
1.307,0.5387,0.0976437842699677,0.239546222783287
1.387,0.6334,0.0960625084113448,0.429934751640363
1.3056,0.5371,0.102782930810492,0.58937213987723
1.4357,0.696,0.111875266997574,0.681185187263225
1.5476,0.8541,0.104364206669115,0.903825324833793
1.5698,0.888,0.0909233618708202,1
1.5229,0.8174,0.0766918791432135,1
1.5776,0.9,0.0766918791432135,1
