susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0504862541850741,0.00249296242955348
0.3537,0.0152,0.0490100479223526,0.00174507370068744
0.3998,0.0213,0.0274574364866192,0.0236831430807581
0.4318,0.0262,0.022143093940822,0.0129634046336781
0.6081,0.0668,0.0177144751526576,0.0149577745773209
0.7004,0.0982,0.0124001326068603,0.0314113266123738
0.7152,0.1039,0.0186001989102904,0.0291676604257757
0.6895,0.0941,0.0265717127289863,0.0314113266123738
0.7075,0.1009,0.0354289503053151,0.0468676936756054
0.766,0.1253,0.0478290829121754,0.0521029147776677
0.8963,0.1925,0.0481243241647197,0.079525501502756
1.0018,0.2607,0.0457623941443654,0.141600265998638
1.0455,0.2929,0.0617054217817572,0.244061021853286
1.307,0.5387,0.0729245893784403,0.229601839761876
1.387,0.6334,0.0717436243682631,0.41208668960519
1.3056,0.5371,0.0767627256615161,0.564905286536819
1.4357,0.696,0.0835532744700348,0.652906860300057
1.5476,0.8541,0.0779436906716933,0.866304444269834
1.5698,0.888,0.0679054880851873,1
1.5229,0.8174,0.0572768029935928,1
1.5776,0.9,0.0572768029935928,1
