susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0594997178992241,0.00264806392107942
0.3537,0.0152,0.0577599600659134,0.0018536447447556
0.3998,0.0213,0.032359495699578,0.0251566072502545
0.4318,0.0262,0.0260963674996597,0.013769932389613
0.6081,0.0668,0.0208770939997278,0.0158883835264765
0.7004,0.0982,0.0146139657998094,0.0333656054056007
0.7152,0.1039,0.0219209486997141,0.0309823478766292
0.6895,0.0941,0.0313156409995916,0.0333656054056007
0.7075,0.1009,0.0417541879994555,0.0497836017162931
0.766,0.1253,0.0563681537992649,0.0553445359505599
0.8963,0.1925,0.0567161053659271,0.0844732390824336
1.0018,0.2607,0.05393249283263,0.150410030717311
1.0455,0.2929,0.072721877432385,0.259245457873675
1.307,0.5387,0.0859440369655459,0.243886687131415
1.387,0.6334,0.0845522306988974,0.437724966154428
1.3056,0.5371,0.0904674073321536,0.600051284516597
1.4357,0.696,0.0984702933653826,0.693527940930701
1.5476,0.8541,0.0918592135988021,0.920202212575099
1.5698,0.888,0.0800288603322897,1
1.5229,0.8174,0.0675026039324531,1
1.5776,0.9,0.0675026039324531,1
