susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0534269624709884,0.00251625156425593
0.3537,0.0152,0.0518647705858718,0.00176137609497915
0.3998,0.0213,0.0290567690631692,0.0239043898604314
0.4318,0.0262,0.0234328782767493,0.0130845081341309
0.6081,0.0668,0.0187463026213995,0.0150975093855356
0.7004,0.0982,0.0131224118349796,0.0317047697096248
0.7152,0.1039,0.0196836177524694,0.0294401433017944
0.6895,0.0941,0.0281194539320992,0.0317047697096248
0.7075,0.1009,0.0374926052427989,0.0473055294080115
0.766,0.1253,0.0506150170777785,0.052589657692949
0.8963,0.1925,0.0509274554548019,0.0802684248997643
1.0018,0.2607,0.0484279484386153,0.142923088849737
1.0455,0.2929,0.0652996207978748,0.246341028140656
1.307,0.5387,0.0771722791247611,0.231746769067971
1.387,0.6334,0.0759225256166678,0.415936383571506
1.3056,0.5371,0.0812339780260643,0.570182604460394
1.4357,0.696,0.0884200606976007,0.659006284678629
1.5476,0.8541,0.0824837315341576,0.874397418578937
1.5698,0.888,0.0718608267153646,1
1.5229,0.8174,0.0606130451425249,1
1.5776,0.9,0.0606130451425249,1
