susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0557571455832588,0.00257686417531705
0.3537,0.0152,0.0541268196890115,0.00180380492272194
0.3998,0.0213,0.0303240616330004,0.024480209665512
0.4318,0.0262,0.02445488841371,0.0133996937116487
0.6081,0.0668,0.019563910730968,0.0154611850519023
0.7004,0.0982,0.0136947375116776,0.0324684886089949
0.7152,0.1039,0.0205421062675164,0.0301493108512095
0.6895,0.0941,0.029345866096452,0.0324684886089949
0.7075,0.1009,0.039127821461936,0.0484450464959606
0.766,0.1253,0.0528225589736136,0.0538564612641264
0.8963,0.1925,0.0531486241524631,0.082201967192614
1.0018,0.2607,0.0505401027216674,0.146365885158009
1.0455,0.2929,0.0681476223795386,0.252275002763539
1.307,0.5387,0.0805380991758183,0.237329190546701
1.387,0.6334,0.0792338384604204,0.425955648179909
1.3056,0.5371,0.0847769465008614,0.583917422126844
1.4357,0.696,0.0922764456143991,0.674880727515536
1.5476,0.8541,0.0860812072162592,0.895460300922676
1.5698,0.888,0.0749949911353774,1
1.5229,0.8174,0.0632566446967966,1
1.5776,0.9,0.0632566446967966,1
