susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0616237655175599,0.00259482622989567
0.3537,0.0152,0.0598219010287424,0.00181637836092697
0.3998,0.0213,0.0335146794920063,0.0246508491840089
0.4318,0.0262,0.0270279673322631,0.0134930963954575
0.6081,0.0668,0.0216223738658105,0.015568957379374
0.7004,0.0982,0.0151356617060674,0.0326948104966855
0.7152,0.1039,0.022703492559101,0.0303594668897794
0.6895,0.0941,0.0324335607987157,0.0326948104966855
0.7075,0.1009,0.043244747731621,0.0487827331220386
0.766,0.1253,0.0583804094376884,0.0542318682048195
0.8963,0.1925,0.0587407823354519,0.0827749567336719
1.0018,0.2607,0.0558577991533438,0.147386129858074
1.0455,0.2929,0.0753179356325732,0.254033487906786
1.307,0.5387,0.0890121057475866,0.238983495773391
1.387,0.6334,0.0875706141565325,0.428924775801755
1.3056,0.5371,0.0936969534185122,0.587987623694359
1.4357,0.696,0.101985530067073,0.679584989609677
1.5476,0.8541,0.0951384450095662,0.901702114888746
1.5698,0.888,0.0828857664856069,1
1.5229,0.8174,0.0699123421661206,1
1.5776,0.9,0.0699123421661206,1
