susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0543622506439187,0.00256954348383666
0.3537,0.0152,0.0527727111514065,0.00179868043868566
0.3998,0.0213,0.0295654345607277,0.0244106630964483
0.4318,0.0262,0.0238430923876836,0.0133616261159506
0.6081,0.0668,0.0190744739101469,0.01541726090302
0.7004,0.0982,0.0133521317371028,0.0323762478963419
0.7152,0.1039,0.0200281976056543,0.0300636587608889
0.6895,0.0941,0.0286117108652204,0.0323762478963419
0.7075,0.1009,0.0381489478202938,0.0483074174961292
0.766,0.1253,0.0515010795573967,0.0537034588121862
0.8963,0.1925,0.0518189874558991,0.0819684371343895
1.0018,0.2607,0.0492757242678795,0.145950069881922
1.0455,0.2929,0.0664427507870118,0.251558307067609
1.307,0.5387,0.0785232509301048,0.236654954861357
1.387,0.6334,0.077251619336095,0.4247455378782
1.3056,0.5371,0.0826560536106366,0.582258553437388
1.4357,0.696,0.0899679352761929,0.672963438416822
1.5476,0.8541,0.0839276852046464,0.89291636063324
1.5698,0.888,0.0731188166555632,1
1.5229,0.8174,0.061674132309475,1
1.5776,0.9,0.061674132309475,1
