susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0549445879520449,0.00251935203620351
0.3537,0.0152,0.0533380210528623,0.00176354642534246
0.3998,0.0213,0.0298821443247963,0.0239338443439334
0.4318,0.0262,0.024098503487739,0.0131006305882583
0.6081,0.0668,0.0192788027901912,0.0151161122172211
0.7004,0.0982,0.0134951619531338,0.0317438356561643
0.7152,0.1039,0.0202427429297007,0.0294764188235811
0.6895,0.0941,0.0289182041852868,0.0317438356561643
0.7075,0.1009,0.0385576055803824,0.047363818280626
0.766,0.1253,0.0520527675335162,0.0526544575566534
0.8963,0.1925,0.0523740809133527,0.0803673299548921
1.0018,0.2607,0.0498035738746606,0.14309919565636
1.0455,0.2929,0.0671544963858326,0.246644564344324
1.307,0.5387,0.0793644048196204,0.232032322534344
1.387,0.6334,0.0780791513002743,0.416448891584441
1.3056,0.5371,0.0835414787574952,0.570885171403716
1.4357,0.696,0.0909316864937351,0.6598182982817
1.5476,0.8541,0.0848267322768412,0.875474832580721
1.5698,0.888,0.0739020773623996,1
1.5229,0.8174,0.0623347956882848,1
1.5776,0.9,0.0623347956882848,1
