susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0523029617310379,0.00249848065243295
0.3537,0.0152,0.0507736353646332,0.00174893645670306
0.3998,0.0213,0.0284454704151259,0.023735566198113
0.4318,0.0262,0.0229398954960692,0.0129920993926513
0.6081,0.0668,0.0183519163968554,0.0149908839145977
0.7004,0.0982,0.0128463414777988,0.0314808562206552
0.7152,0.1039,0.0192695122166982,0.0292322236334655
0.6895,0.0941,0.0275278745952831,0.0314808562206552
0.7075,0.1009,0.0367038327937108,0.0469714362657395
0.766,0.1253,0.0495501742715096,0.0522182456358487
0.8963,0.1925,0.0498560395447905,0.0797015328126111
1.0018,0.2607,0.0474091173585431,0.141913701058192
1.0455,0.2929,0.0639258421157129,0.244601255873186
1.307,0.5387,0.075548722500388,0.230110068089075
1.387,0.6334,0.0743252614072643,0.412998851847167
1.3056,0.5371,0.07952497105304,0.566155715841306
1.4357,0.696,0.0865598723385012,0.65435208287219
1.5476,0.8541,0.0807484321461637,0.86822202672045
1.5698,0.888,0.0703490128546123,1
1.5229,0.8174,0.0593378630164991,1
1.5776,0.9,0.0593378630164991,1
