susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0547465905510404,0.00249446775596932
0.3537,0.0152,0.0531458130495479,0.00174612742917852
0.3998,0.0213,0.0297744615277588,0.0236974436817085
0.4318,0.0262,0.0240116625223861,0.0129712323310405
0.6081,0.0668,0.0192093300179089,0.0149668065358159
0.7004,0.0982,0.0134465310125362,0.0314302937252134
0.7152,0.1039,0.0201697965188043,0.029185272744841
0.6895,0.0941,0.0288139950268633,0.0314302937252134
0.7075,0.1009,0.0384186600358178,0.0468959938122232
0.766,0.1253,0.051865191048354,0.0521343760997587
0.8963,0.1925,0.0521853465486525,0.0795735214154212
1.0018,0.2607,0.0496241025462646,0.141685768539057
1.0455,0.2929,0.0669124995623827,0.244208393309396
1.307,0.5387,0.0790784085737249,0.229740480324774
1.387,0.6334,0.077797786572531,0.412335520061728
1.3056,0.5371,0.0832404300776052,0.565246393502647
1.4357,0.696,0.0906040065844703,0.653301105288365
1.5476,0.8541,0.0845210520787991,0.866827545199338
1.5698,0.888,0.0736357650686508,1
1.5229,0.8174,0.0621101670579054,1
1.5776,0.9,0.0621101670579054,1
