susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0518996639253231,0.00251601291171813
0.3537,0.0152,0.0503821298924189,0.00176120903820269
0.3998,0.0213,0.0282261330120178,0.0239021226613223
0.4318,0.0262,0.0227630104935627,0.0130832671409343
0.6081,0.0668,0.0182104083948502,0.0150960774703088
0.7004,0.0982,0.0127472858763951,0.0317017626876485
0.7152,0.1039,0.0191209288145927,0.0294373510671022
0.6895,0.0941,0.0273156125922753,0.0317017626876485
0.7075,0.1009,0.0364208167897004,0.0473010427403009
0.766,0.1253,0.0491681026660955,0.052584669854909
0.8963,0.1925,0.0494716094726764,0.0802608118838084
1.0018,0.2607,0.0470435550200297,0.14290953338559
1.0455,0.2929,0.0634329225753948,0.246317664057205
1.307,0.5387,0.0749661812254666,0.23172478916924
1.387,0.6334,0.0737521539991433,0.415896934307007
1.3056,0.5371,0.0789117697110175,0.570128525795329
1.4357,0.696,0.0858924262623768,0.658943781578979
1.5476,0.8541,0.0801257969373409,0.874314486822051
1.5698,0.888,0.0698065655135924,1
1.5229,0.8174,0.0588803204766823,1
1.5776,0.9,0.0588803204766823,1
