susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0519827498214227,0.00249337143554811
0.3537,0.0152,0.0504627863763518,0.00174536000488368
0.3998,0.0213,0.0282713200783176,0.0236870286377071
0.4318,0.0262,0.0227994516760626,0.0129655314648502
0.6081,0.0668,0.0182395613408501,0.0149602286132887
0.7004,0.0982,0.012767692938595,0.0314164800879062
0.7152,0.1039,0.0191515394078926,0.0291724457959129
0.6895,0.0941,0.0273593420112751,0.0314164800879062
0.7075,0.1009,0.0364791226817001,0.0468753829883045
0.766,0.1253,0.0492468156202951,0.0521114630029555
0.8963,0.1925,0.0495508083093093,0.0795385487939848
1.0018,0.2607,0.047118866797196,0.141623497539133
1.0455,0.2929,0.063534472003961,0.24410106354016
1.307,0.5387,0.0750861941864994,0.229639509213981
1.387,0.6334,0.0738702234304427,0.412154298296103
1.3056,0.5371,0.0790380991436836,0.564997967295202
1.4357,0.696,0.0860299309910094,0.653013978970051
1.5476,0.8541,0.0802540698997402,0.866446573852969
1.5698,0.888,0.0699183184732585,1
1.5229,0.8174,0.0589745816687485,1
1.5776,0.9,0.0589745816687485,1
