susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.054506855219805,0.00251264379597296
0.3537,0.0152,0.0529130875233195,0.00175885065718108
0.3998,0.0213,0.0296440791546308,0.0238701160617432
0.4318,0.0262,0.0239065154472829,0.0130657477390594
0.6081,0.0668,0.0191252123578263,0.0150758627758378
0.7004,0.0982,0.0133876486504784,0.0316593118292594
0.7152,0.1039,0.0200814729757176,0.0293979324128837
0.6895,0.0941,0.0286878185367395,0.0316593118292594
0.7075,0.1009,0.0382504247156527,0.0472377033642917
0.766,0.1253,0.0516380733661311,0.052514255335835
0.8963,0.1925,0.0519568269054282,0.0801533370915376
1.0018,0.2607,0.0494067985910514,0.142718167611264
1.0455,0.2929,0.0666194897130951,0.245987827625753
1.307,0.5387,0.0787321242063851,0.23141449360911
1.387,0.6334,0.0774571100491967,0.415340019474331
1.3056,0.5371,0.0828759202172474,0.569365084167474
1.4357,0.696,0.0902072516210809,0.658061410165319
1.5476,0.8541,0.0841509343744359,0.873143719100605
1.5698,0.888,0.0733133140383343,1
1.5229,0.8174,0.0618381866236385,1
1.5776,0.9,0.0618381866236385,1
