susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0604088299231714,0.00260024353110741
0.3537,0.0152,0.0586424898669383,0.00182017047177519
0.3998,0.0213,0.0328539250459353,0.0247023135455204
0.4318,0.0262,0.0264951008434962,0.0135212663617585
0.6081,0.0668,0.021196080674797,0.0156014611866444
0.7004,0.0982,0.0148372564723579,0.0327630684919533
0.7152,0.1039,0.0222558847085368,0.0304228493139567
0.6895,0.0941,0.0317941210121955,0.0327630684919533
0.7075,0.1009,0.0423921613495939,0.0488845783848193
0.766,0.1253,0.0572294178219518,0.0543450898001448
0.8963,0.1925,0.0575826858331984,0.0829477686423263
1.0018,0.2607,0.0547565417432255,0.147693832566901
1.0455,0.2929,0.0738330143505428,0.254563841695415
1.307,0.5387,0.0872571987779142,0.239482429214992
1.387,0.6334,0.0858441267329278,0.429820255692055
1.3056,0.5371,0.0918496829241202,0.589215184148939
1.4357,0.696,0.0999748471827924,0.68100378079703
1.5476,0.8541,0.0932627549691067,0.903584627059824
1.5698,0.888,0.0812516425867217,1
1.5229,0.8174,0.0685339941818436,1
1.5776,0.9,0.0685339941818436,1
