susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.013250692747949,0.00159160603313728
0.3537,0.0152,0.0128632455915762,0.0011141242231961
0.3998,0.0213,0.00720651710853368,0.0151202573148042
0.4318,0.0262,0.00581170734559168,0.00827635137231385
0.6081,0.0668,0.00464936587647334,0.00954963619882368
0.7004,0.0982,0.00325455611353134,0.0200542360175297
0.7152,0.1039,0.00488183417029701,0.0186217905877062
0.6895,0.0941,0.00697404881471001,0.0200542360175297
0.7075,0.1009,0.00929873175294669,0.0299221934229809
0.766,0.1253,0.012553287866478,0.0332645660925691
0.8963,0.1925,0.0126307772977526,0.0507722324570792
1.0018,0.2607,0.0120108618475561,0.0904032226821975
1.0455,0.2929,0.0161952911363821,0.15581823064414
1.307,0.5387,0.0191398895248153,0.146586915651943
1.387,0.6334,0.018829931799717,0.263092477277592
1.3056,0.5371,0.0201472521313845,0.360657927108908
1.4357,0.696,0.0219295090506993,0.416841620078654
1.5476,0.8541,0.0204572098564827,0.553083096515205
1.5698,0.888,0.0178225691931478,0.920107447756661
1.5229,0.8174,0.0150329496672638,1
1.5776,0.9,0.0150329496672638,1
