susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0120782513675568,0.00154760231801591
0.3537,0.0152,0.0117250861228914,0.00108332162261114
0.3998,0.0213,0.00656887355077652,0.0147022220211512
0.4318,0.0262,0.00529747866998107,0.00804753205368275
0.6081,0.0668,0.00423798293598485,0.00928561390809548
0.7004,0.0982,0.0029665880551894,0.0194997892070005
0.7152,0.1039,0.0044498820827841,0.0181069471207862
0.6895,0.0941,0.00635697440397728,0.0194997892070005
0.7075,0.1009,0.00847596587196971,0.0290949235786992
0.766,0.1253,0.0114425539271591,0.0323448884465326
0.8963,0.1925,0.0115131869760922,0.0493685139447076
1.0018,0.2607,0.0109481225846275,0.0879038116633039
1.0455,0.2929,0.0147623072270139,0.151510266933758
1.307,0.5387,0.017446363086471,0.142534173489266
1.387,0.6334,0.0171638308907387,0.25581866316803
1.3056,0.5371,0.018364592722601,0.350686685262406
1.4357,0.696,0.0199891528480619,0.405317047088368
1.5476,0.8541,0.0186471249183334,0.53779180551053
1.5698,0.888,0.0162456012546086,0.894668900044999
1.5229,0.8174,0.0137028114930177,1
1.5776,0.9,0.0137028114930177,1
