susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0134872154282645,0.00160558061154425
0.3537,0.0152,0.0130928524040462,0.00112390642808097
0.3998,0.0213,0.00733515225045963,0.0152530158096704
0.4318,0.0262,0.00591544536327389,0.0083490191800301
0.6081,0.0668,0.00473235629061911,0.0096334836692655
0.7004,0.0982,0.00331264940343338,0.0202303157054575
0.7152,0.1039,0.00496897410515007,0.0187852931550677
0.6895,0.0941,0.00709853443592867,0.0202303157054575
0.7075,0.1009,0.00946471258123823,0.0301849154970319
0.766,0.1253,0.0127773619846716,0.0335566347812748
0.8963,0.1925,0.0128562345895153,0.0512180215082616
1.0018,0.2607,0.012225253750766,0.0911969787357134
1.0455,0.2929,0.0164843744123233,0.157186341870182
1.307,0.5387,0.019481533396382,0.147873974323225
1.387,0.6334,0.0191660429770074,0.265402475088264
1.3056,0.5371,0.0205068772593495,0.363824566575927
1.4357,0.696,0.0223209471707535,0.420501562163439
1.5476,0.8541,0.0208223676787241,0.557939262511627
1.5698,0.888,0.0181406991140399,0.928186151533731
1.5229,0.8174,0.0153012853396685,1
1.5776,0.9,0.0153012853396685,1
