susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0159965853748326,0.00160875856903562
0.3537,0.0152,0.0155288489603638,0.00112613099832493
0.3998,0.0213,0.00869989730911949,0.0152832064058384
0.4318,0.0262,0.00701604621703185,0.00836554455898521
0.6081,0.0668,0.00561283697362548,0.00965255141421371
0.7004,0.0982,0.00392898588153784,0.0202703579698488
0.7152,0.1039,0.00589347882230675,0.0188224752577167
0.6895,0.0941,0.00841925546043822,0.0202703579698488
0.7075,0.1009,0.011225673947251,0.0302446610978696
0.766,0.1253,0.0151546598287888,0.0336230540928444
0.8963,0.1925,0.0152482071116826,0.0513193983522362
1.0018,0.2607,0.0144998288485325,0.0913774867212231
1.0455,0.2929,0.0195513821247954,0.157497463908587
1.307,0.5387,0.0231061788747582,0.14816666420818
1.387,0.6334,0.0227319897431832,0.265927791461588
1.3056,0.5371,0.0243222935523771,0.364544691743471
1.4357,0.696,0.0264738810589335,0.421333869230428
1.5476,0.8541,0.0246964826839521,0.559043602739877
1.5698,0.888,0.0215158750655643,0.930023328759491
1.5229,0.8174,0.018148172881389,1
1.5776,0.9,0.018148172881389,1
