susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0160179857435147,0.001609475653013
0.3537,0.0152,0.0155496235872716,0.0011266329571091
0.3998,0.0213,0.00871153610612204,0.0152900187036235
0.4318,0.0262,0.0070254323436468,0.00836927339566761
0.6081,0.0668,0.00562034587491744,0.00965685391807802
0.7004,0.0982,0.00393424211244221,0.0202793932279638
0.7152,0.1039,0.00590136316866331,0.0188308651402521
0.6895,0.0941,0.00843051881237616,0.0202793932279638
0.7075,0.1009,0.0112406917498349,0.0302581422766445
0.766,0.1253,0.0151749338622771,0.0336380411479718
0.8963,0.1925,0.0152686062935257,0.0513422733311148
1.0018,0.2607,0.0145192268435367,0.0914182170911386
1.0455,0.2929,0.0195775381309624,0.157567666429973
1.307,0.5387,0.0231370905184101,0.148232707642498
1.387,0.6334,0.0227624007934156,0.266046325443049
1.3056,0.5371,0.0243548321246423,0.364707182972746
1.4357,0.696,0.0265092980433606,0.421521673524106
1.5476,0.8541,0.0247295218496368,0.559292789422019
1.5698,0.888,0.0215446591871835,0.930437875006817
1.5229,0.8174,0.0181724516622331,1
1.5776,0.9,0.0181724516622331,1
