susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.013831253424304,0.00161451925321093
0.3537,0.0152,0.0134268308095582,0.00113016347724765
0.3998,0.0213,0.00752226063427059,0.0153379329055039
0.4318,0.0262,0.00606633922118595,0.00839550011669686
0.6081,0.0668,0.00485307137694876,0.00968711551926561
0.7004,0.0982,0.00339714996386414,0.0203429425904578
0.7152,0.1039,0.0050957249457962,0.0188898752625679
0.6895,0.0941,0.00727960706542315,0.0203429425904578
0.7075,0.1009,0.00970614275389753,0.0303529619603656
0.766,0.1253,0.0131032927177617,0.0337434523921085
0.8963,0.1925,0.0131841772407108,0.0515031641774288
1.0018,0.2607,0.0125371010571176,0.0917046935823811
1.0455,0.2929,0.0169048652963715,0.158061434889351
1.307,0.5387,0.0199784771684391,0.148697223220727
1.387,0.6334,0.0196549390766425,0.266880032555767
1.3056,0.5371,0.021029975966778,0.365850062777598
1.4357,0.696,0.0228903199946083,0.422842592415944
1.5476,0.8541,0.0213535140585746,0.5610454404908
1.5698,0.888,0.0186034402783036,0.933353580281241
1.5229,0.8174,0.0156915974521343,1
1.5776,0.9,0.0156915974521343,1
