susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130797620550673,0.00158285541447816
0.3537,0.0152,0.0126973128721706,0.00110799879013471
0.3998,0.0213,0.00711355480187869,0.0150371264375425
0.4318,0.0262,0.00573673774345056,0.00823084815528642
0.6081,0.0668,0.00458939019476045,0.00949713248686895
0.7004,0.0982,0.00321257313633231,0.0199439782224248
0.7152,0.1039,0.00481885970449847,0.0185194083493945
0.6895,0.0941,0.00688408529214067,0.0199439782224248
0.7075,0.1009,0.00917878038952089,0.0297576817921894
0.766,0.1253,0.0123913535258532,0.0330816781625935
0.8963,0.1925,0.0124678433624326,0.0504930877218532
1.0018,0.2607,0.0118559246697978,0.0899061875423594
1.0455,0.2929,0.0159863758450822,0.154961545077412
1.307,0.5387,0.0188929896350972,0.145780983673438
1.387,0.6334,0.0185870302887798,0.26164600001324
1.3056,0.5371,0.0198873575106286,0.358675036920751
1.4357,0.696,0.0216466237519534,0.41454983305183
1.5476,0.8541,0.020193316856946,0.55004225653116
1.5698,0.888,0.0175926624132484,0.915048715109823
1.5229,0.8174,0.0148390282963921,1
1.5776,0.9,0.0148390282963921,1
