susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0144981154254563,0.0016018778132971
0.3537,0.0152,0.014074193921788,0.00112131446930797
0.3998,0.0213,0.00788493996823061,0.0152178392263225
0.4318,0.0262,0.00635882255502469,0.00832976462914494
0.6081,0.0668,0.00508705804401975,0.00961126687978262
0.7004,0.0982,0.00356094063081382,0.0201836604475435
0.7152,0.1039,0.00534141094622074,0.0187419704155761
0.6895,0.0941,0.00763058706602962,0.0201836604475435
0.7075,0.1009,0.0101741160880395,0.0301153028899855
0.766,0.1253,0.0137350567188533,0.0334792462979095
0.8963,0.1925,0.013819841019587,0.0510999022441776
1.0018,0.2607,0.0131415666137177,0.0909866597952755
1.0455,0.2929,0.0177199188533355,0.156823837921786
1.307,0.5387,0.0209417222812146,0.147532946604663
1.387,0.6334,0.02060258507828,0.264790402538011
1.3056,0.5371,0.0220439181907522,0.362985512493124
1.4357,0.696,0.0239939571076265,0.419531799302511
1.5476,0.8541,0.0223830553936869,0.556652540120743
1.5698,0.888,0.0195003891687424,0.926045563867055
1.5229,0.8174,0.0164481543423305,1
1.5776,0.9,0.0164481543423305,1
