susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128869974086058,0.00156633436765454
0.3537,0.0152,0.0125101846188805,0.00109643405735818
0.3998,0.0213,0.00700871788889088,0.0148801764927182
0.4318,0.0262,0.00565219184587974,0.00814493871180363
0.6081,0.0668,0.00452175347670379,0.00939800620592726
0.7004,0.0982,0.00316522743369266,0.0197358130324473
0.7152,0.1039,0.00474784115053898,0.0183261121015582
0.6895,0.0941,0.00678263021505569,0.0197358130324473
0.7075,0.1009,0.00904350695340759,0.0294470861119054
0.766,0.1253,0.0122087343871002,0.03273638828398
0.8963,0.1925,0.0122840969450453,0.0499660663281799
1.0018,0.2607,0.0116811964814848,0.0889677920827781
1.0455,0.2929,0.0157507746105182,0.15334413459338
1.307,0.5387,0.0186145518124306,0.144259395260983
1.387,0.6334,0.0183131015806504,0.258915070973296
1.3056,0.5371,0.0195942650657164,0.35493136771052
1.4357,0.696,0.0213276038984529,0.410222970888725
1.5476,0.8541,0.0198957152974967,0.544301192759954
1.5698,0.888,0.0173333883273645,0.905497897941092
1.5229,0.8174,0.0146203362413423,1
1.5776,0.9,0.0146203362413423,1
