susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130734894643172,0.00158260234688288
0.3537,0.0152,0.0126912236905067,0.00110782164281802
0.3998,0.0213,0.00711014339287424,0.0150347222953874
0.4318,0.0262,0.00573398660715665,0.00822953220379097
0.6081,0.0668,0.00458718928572532,0.00949561408129728
0.7004,0.0982,0.00321103250000772,0.0199407895707243
0.7152,0.1039,0.00481654875001158,0.0185164474585297
0.6895,0.0941,0.00688078392858797,0.0199407895707243
0.7075,0.1009,0.00917437857145063,0.0297529241213981
0.766,0.1253,0.0123854110714584,0.0330763890498522
0.8963,0.1925,0.0124618642262204,0.0504850148655638
1.0018,0.2607,0.0118502389881237,0.0898918133029475
1.0455,0.2929,0.0159787093452765,0.154936769759834
1.307,0.5387,0.0188839292262359,0.145757676147913
1.387,0.6334,0.0185781166071875,0.26160416793974
1.3056,0.5371,0.019877820238143,0.35861769180366
1.4357,0.696,0.0216362427976711,0.414483554648626
1.5476,0.8541,0.0201836328571914,0.549954315541801
1.5698,0.888,0.0175842255952804,0.914902416732993
1.5229,0.8174,0.0148319120238452,1
1.5776,0.9,0.0148319120238452,1
