susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0149885791848716,0.00164722927561805
0.3537,0.0152,0.0145503166356063,0.00115306049293264
0.3998,0.0213,0.00815168341633368,0.0156486781183715
0.4318,0.0262,0.00657393823897877,0.00856559223321386
0.6081,0.0668,0.00525915059118302,0.0098833756537083
0.7004,0.0982,0.00368140541382811,0.0207550888727874
0.7152,0.1039,0.00552210812074217,0.0192725825247312
0.6895,0.0941,0.00788872588677452,0.0207550888727874
0.7075,0.1009,0.010518301182366,0.0309679103816193
0.766,0.1253,0.0141997065961941,0.0344270918604173
0.8963,0.1925,0.0142873591060472,0.0525466138922158
1.0018,0.2607,0.0135861390272228,0.0935626228551053
1.0455,0.2929,0.0183193745592875,0.161263746083007
1.307,0.5387,0.0216501699337034,0.151709816284422
1.387,0.6334,0.0212995598942912,0.272286999259664
1.3056,0.5371,0.0227896525617931,0.37326215385505
1.4357,0.696,0.0248056602884132,0.431409347284367
1.5476,0.8541,0.0231402626012053,0.572412173277272
1.5698,0.888,0.0201600772662016,0.952263244234795
1.5229,0.8174,0.0170045869114918,1
1.5776,0.9,0.0170045869114918,1
