susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0157807552070044,0.00160149051726268
0.3537,0.0152,0.0153193296161563,0.00112104336208388
0.3998,0.0213,0.00858251598977433,0.0152141599139955
0.4318,0.0262,0.00692138386272123,0.00832775068976596
0.6081,0.0668,0.00553710709017698,0.00960894310357611
0.7004,0.0982,0.00387597496312389,0.0201787805175098
0.7152,0.1039,0.00581396244468583,0.0187374390519734
0.6895,0.0941,0.00830566063526548,0.0201787805175098
0.7075,0.1009,0.011074214180354,0.0301080217245385
0.766,0.1253,0.0149501891434779,0.0334711518107901
0.8963,0.1925,0.0150424742616475,0.0510875475006796
1.0018,0.2607,0.0143041933162905,0.0909646613805205
1.0455,0.2929,0.0192875896974498,0.156785921640017
1.307,0.5387,0.0227944241878952,0.147497276639893
1.387,0.6334,0.0224252837152168,0.264726382503522
1.3056,0.5371,0.0239941307241003,0.362897751211724
1.4357,0.696,0.0261166884420014,0.419430366471097
1.5476,0.8541,0.0243632711967787,0.556517954748783
1.5698,0.888,0.0212255771790118,0.925821668029558
1.5229,0.8174,0.0179033129249056,1
1.5776,0.9,0.0179033129249056,1
