susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0172203951078591,0.00171130828896273
0.3537,0.0152,0.0167168747830679,0.00119791580227391
0.3998,0.0213,0.00936547804111637,0.0162574287451459
0.4318,0.0262,0.00755280487186804,0.00889880310260618
0.6081,0.0668,0.00604224389749443,0.0102678497337764
0.7004,0.0982,0.00422957072824611,0.0215624844409304
0.7152,0.1039,0.00634435609236916,0.0200223069808639
0.6895,0.0941,0.00906336584624165,0.0215624844409304
0.7075,0.1009,0.0120844877949889,0.0321725958324993
0.766,0.1253,0.016314058523235,0.035766343239321
0.8963,0.1925,0.0164147625881932,0.054590734417911
1.0018,0.2607,0.0156091300685273,0.0972023108130829
1.0455,0.2929,0.0210471495762723,0.167537081489451
1.307,0.5387,0.0248739040446854,0.157611493413467
1.387,0.6334,0.0244710877848525,0.282879260165539
1.3056,0.5371,0.0261830568891426,0.387782458278954
1.4357,0.696,0.0284992503831821,0.448191640879338
1.5476,0.8541,0.0265858731489755,0.594679630414548
1.5698,0.888,0.0231619349403953,0.989307321849353
1.5229,0.8174,0.0195365886018987,1
1.5776,0.9,0.0195365886018987,1
