susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148407916355902,0.00166689861051319
0.3537,0.0152,0.0144068503596958,0.00116682902735923
0.3998,0.0213,0.0080713077316368,0.0158355367998753
0.4318,0.0262,0.00650911913841677,0.00866787277466859
0.6081,0.0668,0.00520729531073342,0.0100013916630791
0.7004,0.0982,0.00364510671751339,0.0210029224924662
0.7152,0.1039,0.00546766007627009,0.0195027137430043
0.6895,0.0941,0.00781094296610013,0.0210029224924662
0.7075,0.1009,0.0104145906214668,0.031337693877648
0.766,0.1253,0.0140596973389802,0.0348381809597257
0.8963,0.1925,0.0141464855941591,0.0531740656753708
1.0018,0.2607,0.013452179552728,0.0946798410771493
1.0455,0.2929,0.0181387453323881,0.163189373969241
1.307,0.5387,0.0214366990291859,0.153521362028265
1.387,0.6334,0.0210895460084704,0.275538340317831
1.3056,0.5371,0.0225649463465115,0.377719225142289
1.4357,0.696,0.024561076215626,0.436560746093405
1.5476,0.8541,0.022912099367227,0.579247267153334
1.5698,0.888,0.0199612986911448,0.963634086737676
1.5229,0.8174,0.0168369215047047,1
1.5776,0.9,0.0168369215047047,1
