susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0162920311776219,0.00124140931788119
0.3537,0.0152,0.0158156559969897,0.000868986522516831
0.3998,0.0213,0.00886057835975928,0.0117933885198713
0.4318,0.0262,0.00714562770948329,0.00645532845298217
0.6081,0.0668,0.00571650216758663,0.00744845590728712
0.7004,0.0982,0.00400155151731064,0.015641757405303
0.7152,0.1039,0.00600232727596596,0.0145244890192099
0.6895,0.0941,0.00857475325137995,0.015641757405303
0.7075,0.1009,0.0114330043351733,0.0233384951761663
0.766,0.1253,0.0154345558524839,0.0259454547437168
0.8963,0.1925,0.0155298308886104,0.0396009572404099
1.0018,0.2607,0.0147676305995988,0.0705120492556514
1.0455,0.2929,0.0199124825504268,0.121533972220568
1.307,0.5387,0.0235329339232316,0.114333798176857
1.387,0.6334,0.0231518337787259,0.20520496024576
1.3056,0.5371,0.0247715093928754,0.281303351431877
1.4357,0.696,0.0269628352237836,0.325125100353083
1.5476,0.8541,0.0251526095373812,0.431389737963712
1.5698,0.888,0.0219132583090821,0.717658726667114
1.5229,0.8174,0.0184833570085301,1
1.5776,0.9,0.0184833570085301,0.988037676101637
