susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0125371525401624,0.00156250836875573
0.3537,0.0152,0.0121705691325554,0.00109375585812901
0.3998,0.0213,0.00681845138149186,0.0148438295031795
0.4318,0.0262,0.00549875111410634,0.00812504351752982
0.6081,0.0668,0.00439900089128507,0.0093750502125344
0.7004,0.0982,0.00307930062389955,0.0196876054463222
0.7152,0.1039,0.00461895093584932,0.0182813479144421
0.6895,0.0941,0.0065985013369276,0.0196876054463222
0.7075,0.1009,0.00879800178257014,0.0293751573326078
0.766,0.1253,0.0118773024064697,0.0326564249069948
0.8963,0.1925,0.0119506190879911,0.0498440169633079
1.0018,0.2607,0.0113640856358198,0.0887504753453257
1.0455,0.2929,0.0153231864379763,0.152969569301186
1.307,0.5387,0.0181092203357902,0.143907020762403
1.387,0.6334,0.0178159536097045,0.258282633355323
1.3056,0.5371,0.0190623371955686,0.354064396360049
1.4357,0.696,0.0207486208705612,0.409220941777127
1.5476,0.8541,0.0193556039216543,0.542971658142617
1.5698,0.888,0.0168628367499261,0.90328608797769
1.5229,0.8174,0.0142234362151551,1
1.5776,0.9,0.0142234362151551,1
