susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.014891251298107,0.00163038791506502
0.3537,0.0152,0.014455834593484,0.00114127154054551
0.3998,0.0213,0.00809875070598802,0.0154886851931177
0.4318,0.0262,0.00653125056934517,0.00847801715833809
0.6081,0.0668,0.00522500045547614,0.0097823274903901
0.7004,0.0982,0.0036575003188333,0.0205428877298192
0.7152,0.1039,0.00548625047824995,0.0190755386062607
0.6895,0.0941,0.00783750068321421,0.0205428877298192
0.7075,0.1009,0.0104500009109523,0.0306512928032223
0.766,0.1253,0.0141075012297856,0.0340751074248589
0.8963,0.1925,0.0141945845707102,0.052009374490574
1.0018,0.2607,0.0134979178433134,0.092606033575693
1.0455,0.2929,0.0182004182532419,0.159614976884865
1.307,0.5387,0.0215095852083768,0.150158726977488
1.387,0.6334,0.0211612518446784,0.269503122360247
1.3056,0.5371,0.0226416686403966,0.369445901553733
1.4357,0.696,0.0246445854816625,0.426998594955528
1.5476,0.8541,0.022990002004095,0.566559800485093
1.5698,0.888,0.0200291684126585,0.942527253699086
1.5229,0.8174,0.0168941681393729,1
1.5776,0.9,0.0168941681393729,1
