susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0132082416963788,0.00158990454646831
0.3537,0.0152,0.0128220357988239,0.00111293318252782
0.3998,0.0213,0.00718342969452181,0.015104093191449
0.4318,0.0262,0.00579308846332404,0.00826750364163522
0.6081,0.0668,0.00463447077065923,0.00953942727880987
0.7004,0.0982,0.00324412953946146,0.0200327972855007
0.7152,0.1039,0.0048661943091922,0.0186018831936792
0.6895,0.0941,0.00695170615598885,0.0200327972855007
0.7075,0.1009,0.00926894154131847,0.0298902054736043
0.766,0.1253,0.0125130710807799,0.0332290050211877
0.8963,0.1925,0.0125903122602909,0.0507179550323391
1.0018,0.2607,0.011972382824203,0.0903065782394001
1.0455,0.2929,0.0161434065177963,0.155651655099248
1.307,0.5387,0.0190785713392138,0.146430208729732
1.387,0.6334,0.0187696066211699,0.262811221531212
1.3056,0.5371,0.0200827066728567,0.360272370229719
1.4357,0.696,0.0218592538016094,0.416396000720051
1.5476,0.8541,0.0203916713909006,0.552491829897738
1.5698,0.888,0.0177654712875271,0.919123818313331
1.5229,0.8174,0.0149847888251315,1
1.5776,0.9,0.0149847888251315,1
