susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0118483836650823,0.00155932176775266
0.3537,0.0152,0.011501939698267,0.00109152523742686
0.3998,0.0213,0.00644385778276404,0.0148135567936502
0.4318,0.0262,0.00519665950222906,0.00810847319231381
0.6081,0.0668,0.00415732760178325,0.00935593060651594
0.7004,0.0982,0.00291012932124828,0.0196474542736835
0.7152,0.1039,0.00436519398187241,0.0182440646827061
0.6895,0.0941,0.00623599140267487,0.0196474542736835
0.7075,0.1009,0.0083146552035665,0.0293152492337499
0.766,0.1253,0.0112247845248148,0.0325898249460305
0.8963,0.1925,0.0112940733181778,0.0497423643913097
1.0018,0.2607,0.0107397629712734,0.0885694764083509
1.0455,0.2929,0.0144813578128783,0.152657601062985
1.307,0.5387,0.0171143319606744,0.14361353481002
1.387,0.6334,0.0168371767872222,0.257755888209514
1.3056,0.5371,0.0180150862743941,0.353342312572752
1.4357,0.696,0.0196087285217443,0.408386370974421
1.5476,0.8541,0.0182922414478463,0.541864314294048
1.5698,0.888,0.0159364224735025,0.90144391393781
1.5229,0.8174,0.0134420259124325,1
1.5776,0.9,0.0134420259124325,1
