susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0176195925126887,0.00166142368423925
0.3537,0.0152,0.0171043997491598,0.00116299657896748
0.3998,0.0213,0.00958258540163773,0.0157835250002729
0.4318,0.0262,0.00772789145293365,0.0086394031580441
0.6081,0.0668,0.00618231316234692,0.0099685421054355
0.7004,0.0982,0.00432761921364285,0.0209339384214146
0.7152,0.1039,0.00649142882046427,0.0194386571055992
0.6895,0.0941,0.00927346974352039,0.0209339384214146
0.7075,0.1009,0.0123646263246938,0.0312347652636979
0.766,0.1253,0.0166922455383367,0.0347237550006003
0.8963,0.1925,0.0167952840910425,0.0529994155272321
1.0018,0.2607,0.0159709756693962,0.0943688652647894
1.0455,0.2929,0.0215350575155085,0.162653378687023
1.307,0.5387,0.0254505225183282,0.153017121318435
1.387,0.6334,0.025038368307505,0.274633335004748
1.3056,0.5371,0.0267900237035033,0.376478606848614
1.4357,0.696,0.0291599104157363,0.43512686290226
1.5476,0.8541,0.0272021779143265,0.577344730273139
1.5698,0.888,0.0236988671223299,0.960469031858711
1.5229,0.8174,0.0199894792249217,1
1.5776,0.9,0.0199894792249217,1
