susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0162127172083372,0.00161597155905178
0.3537,0.0152,0.0157386611496139,0.00113118009133624
0.3998,0.0213,0.00881744269225358,0.0153517298109919
0.4318,0.0262,0.00711084088084966,0.00840305210706924
0.6081,0.0668,0.00568867270467973,0.00969582935431066
0.7004,0.0982,0.00398207089327581,0.0203612416440524
0.7152,0.1039,0.00597310633991372,0.0189068672409058
0.6895,0.0941,0.0085330090570196,0.0203612416440524
0.7075,0.1009,0.0113773454093595,0.0303802653101734
0.766,0.1253,0.0153594163026353,0.0337738055841821
0.8963,0.1925,0.0154542275143799,0.0515494927337517
1.0018,0.2607,0.0146957378204226,0.091787184554141
1.0455,0.2929,0.0198155432546344,0.158203615631169
1.307,0.5387,0.0234183693009316,0.148830980588669
1.387,0.6334,0.0230391244539529,0.267120098711259
1.3056,0.5371,0.0246509150536122,0.366179155281133
1.4357,0.696,0.0268315729237394,0.423222951315661
1.5476,0.8541,0.0250301599005908,0.561550116770493
1.5698,0.888,0.0218065787012723,0.934193158287833
1.5229,0.8174,0.0183933750784645,1
1.5776,0.9,0.0183933750784645,1
