susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0140540859533234,0.00163690834893185
0.3537,0.0152,0.0136431477675537,0.0011458358442523
0.3998,0.0213,0.00764345025531622,0.0155506293148526
0.4318,0.0262,0.00616407278654534,0.00851192341444564
0.6081,0.0668,0.00493125822923627,0.00982145009359113
0.7004,0.0982,0.00345188076046539,0.0206250451965414
0.7152,0.1039,0.00517782114069808,0.0191518276825027
0.6895,0.0941,0.0073968873438544,0.0206250451965414
0.7075,0.1009,0.00986251645847254,0.0307738769599189
0.766,0.1253,0.0133143972189379,0.0342113844926758
0.8963,0.1925,0.0133965848560919,0.0522173763309261
1.0018,0.2607,0.0127390837588604,0.0929763942193293
1.0455,0.2929,0.017177216165173,0.160253327360429
1.307,0.5387,0.0203003463770226,0.150759258936624
1.387,0.6334,0.0199715958284069,0.270580950078436
1.3056,0.5371,0.0213687856600238,0.370923431867958
1.4357,0.696,0.0232591013145644,0.428706296585253
1.5476,0.8541,0.0216975362086396,0.568825651253819
1.5698,0.888,0.0189031565454057,0.946296716517505
1.5229,0.8174,0.0159444016078639,1
1.5776,0.9,0.0159444016078639,1
