susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0138634636593055,0.00162037400145912
0.3537,0.0152,0.0134580992248229,0.00113426180102138
0.3998,0.0213,0.00753977848137668,0.0153935530138616
0.4318,0.0262,0.00608046651723926,0.0084259448075874
0.6081,0.0668,0.00486437321379141,0.0097222440087547
0.7004,0.0982,0.00340506124965399,0.0204167124183849
0.7152,0.1039,0.00510759187448098,0.0189583758170717
0.6895,0.0941,0.00729655982068711,0.0204167124183849
0.7075,0.1009,0.00972874642758281,0.0304630312274314
0.766,0.1253,0.0131338076772368,0.0338658166304955
0.8963,0.1925,0.0132148805641333,0.0516899306465458
1.0018,0.2607,0.0125662974689611,0.0920372432828778
1.0455,0.2929,0.0169442333613734,0.158634614742847
1.307,0.5387,0.0200250030634413,0.149236445534385
1.387,0.6334,0.0197007115158552,0.267847822441192
1.3056,0.5371,0.0210789505930961,0.367176748730636
1.4357,0.696,0.0229436269917161,0.424375950982143
1.5476,0.8541,0.0214032421406822,0.563079965507043
1.5698,0.888,0.0186467639862004,0.936738210243515
1.5229,0.8174,0.0157281400579255,1
1.5776,0.9,0.0157281400579255,1
