susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.015668308429673,0.00119388330822428
0.3537,0.0152,0.0152101707562907,0.000835718315756998
0.3998,0.0213,0.00852136072490987,0.0113418914281307
0.4318,0.0262,0.00687206510073377,0.00620819320276627
0.6081,0.0668,0.00549765208058701,0.0071632998493457
0.7004,0.0982,0.00384835645641091,0.015042929683626
0.7152,0.1039,0.00577253468461637,0.0139684347062241
0.6895,0.0941,0.00824647812088052,0.015042929683626
0.7075,0.1009,0.010995304161174,0.0224450061946165
0.766,0.1253,0.0148436606175849,0.0249521611418875
0.8963,0.1925,0.0149352881522614,0.0380848775323546
1.0018,0.2607,0.0142022678748498,0.0678125719071393
1.0455,0.2929,0.0191501547473781,0.116881175875157
1.307,0.5387,0.0226320010650832,0.109956652687456
1.387,0.6334,0.0222654909263774,0.197348910849474
1.3056,0.5371,0.0238231590158771,0.270533957643622
1.4357,0.696,0.0259305923134354,0.31267803842394
1.5476,0.8541,0.0241896691545829,0.414874449607938
1.5698,0.888,0.0210743329755836,0.690183940484458
1.5229,0.8174,0.0177757417272313,1
1.5776,0.9,0.0177757417272313,0.950211725015707
