susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0119560170000292,0.00153616125198524
0.3537,0.0152,0.0116064258596774,0.00107531287638967
0.3998,0.0213,0.00650239521054218,0.0145935318938598
0.4318,0.0262,0.00524386710527595,0.00798803851032327
0.6081,0.0668,0.00419509368422076,0.00921696751191146
0.7004,0.0982,0.00293656557895454,0.0193556317750141
0.7152,0.1039,0.0044048483684318,0.0179730866482274
0.6895,0.0941,0.00629264052633115,0.0193556317750141
0.7075,0.1009,0.00839018736844153,0.0288798315373226
0.766,0.1253,0.0113267529473961,0.0321057701664916
0.8963,0.1925,0.0113966711754664,0.0490035439383293
1.0018,0.2607,0.0108373253509036,0.0872539591127618
1.0455,0.2929,0.0146129096667023,0.150390186569355
1.307,0.5387,0.0172698023333755,0.141480451307841
1.387,0.6334,0.0169901294210941,0.253927454953161
1.3056,0.5371,0.01817873929829,0.348094139699856
1.4357,0.696,0.0197868585439079,0.402320631894935
1.5476,0.8541,0.0184584122105714,0.533816035064872
1.5698,0.888,0.0160811924561796,0.888054819772669
1.5229,0.8174,0.0135641362456471,1
1.5776,0.9,0.0135641362456471,1
