susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0409250574864337,0.00228372417559354
0.3537,0.0152,0.0397284183786432,0.00159860692291548
0.3998,0.0213,0.0222574874049025,0.0216953796681387
0.4318,0.0262,0.0179495866168569,0.0118753657130864
0.6081,0.0668,0.0143596692934855,0.0137023450535613
0.7004,0.0982,0.0100517685054399,0.0287749246124786
0.7152,0.1039,0.0150776527581598,0.0267195728544445
0.6895,0.0941,0.0215395039402283,0.0287749246124786
0.7075,0.1009,0.028719338586971,0.0429340145011586
0.766,0.1253,0.0387711070924109,0.047729835269905
0.8963,0.1925,0.039010434913969,0.072850801201434
1.0018,0.2607,0.0370958123415042,0.129715533173713
1.0455,0.2929,0.0500195147056412,0.223576596790608
1.307,0.5387,0.0591139719248487,0.210330996572165
1.387,0.6334,0.0581566606386163,0.377499606225613
1.3056,0.5371,0.0622252336051039,0.517491898189497
1.4357,0.696,0.0677297735009399,0.598107361587949
1.5476,0.8541,0.0631825448913362,0.793594151018756
1.5698,0.888,0.0550453989583611,1
1.5229,0.8174,0.0464295973822698,1
1.5776,0.9,0.0464295973822698,1
