susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.037767195494467,0.00225396003058004
0.3537,0.0152,0.0366628915326405,0.00157777202140603
0.3998,0.0213,0.0205400536899733,0.0214126202905104
0.4318,0.0262,0.0165645594273978,0.0117205921590162
0.6081,0.0668,0.0132516475419183,0.0135237601834802
0.7004,0.0982,0.00927615327934278,0.0283998963853085
0.7152,0.1039,0.0139142299190142,0.0263713323577864
0.6895,0.0941,0.0198774713128774,0.0283998963853085
0.7075,0.1009,0.0265032950838365,0.0423744485749047
0.766,0.1253,0.0357794483631793,0.0471077646391228
0.8963,0.1925,0.0360003091555446,0.0719013249755032
1.0018,0.2607,0.0342334228166222,0.128024929736946
1.0455,0.2929,0.0461599056043486,0.220662686993786
1.307,0.5387,0.0545526157142301,0.207589718816421
1.387,0.6334,0.0536691725447689,0.37257959305488
1.3056,0.5371,0.0574238060149791,0.510747342929436
1.4357,0.696,0.0625036042393811,0.590312132008912
1.5476,0.8541,0.0583072491844403,0.783251110626563
1.5698,0.888,0.05079798224402,1
1.5229,0.8174,0.042846993718869,1
1.5776,0.9,0.042846993718869,1
