susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0407650805147446,0.00233445906806228
0.3537,0.0152,0.0395731190961848,0.00163412134764359
0.3998,0.0213,0.022170482385212,0.0221773611465916
0.4318,0.0262,0.0178794212783968,0.0121391871539238
0.6081,0.0668,0.0143035370227174,0.0140067544083737
0.7004,0.0982,0.0100124759159022,0.0294141842575847
0.7152,0.1039,0.0150187138738533,0.0273131710963286
0.6895,0.0941,0.0214553055340761,0.0294141842575847
0.7075,0.1009,0.0286070740454348,0.0438878304795708
0.766,0.1253,0.038619549961337,0.0487901945225016
0.8963,0.1925,0.0388579422450489,0.0744692442711866
1.0018,0.2607,0.0369508039753533,0.132597275065937
1.0455,0.2929,0.049823987295799,0.228543542763297
1.307,0.5387,0.0588828940768533,0.215003680168536
1.387,0.6334,0.0579293249420055,0.385886083950694
1.3056,0.5371,0.0619819937651088,0.528988424822912
1.4357,0.696,0.0674650162904838,0.61139482992551
1.5476,0.8541,0.0629355628999566,0.811224526151641
1.5698,0.888,0.0548302252537501,1
1.5229,0.8174,0.0462481030401196,1
1.5776,0.9,0.0462481030401196,1
