susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0440724007078712,0.0023729952433369
0.3537,0.0152,0.0427837340205066,0.00166109667033583
0.3998,0.0213,0.0239692003849826,0.0225434548117005
0.4318,0.0262,0.0193300003104698,0.0123395752653519
0.6081,0.0668,0.0154640002483759,0.0142379714600214
0.7004,0.0982,0.0108248001738631,0.0298997400660449
0.7152,0.1039,0.0162372002607947,0.0277640443470417
0.6895,0.0941,0.0231960003725638,0.0298997400660449
0.7075,0.1009,0.0309280004967517,0.0446123105747336
0.766,0.1253,0.0417528006706149,0.0495956005857411
0.8963,0.1925,0.0420105340080878,0.075698548262447
1.0018,0.2607,0.0399486673083043,0.134786129821536
1.0455,0.2929,0.0538662675318426,0.232316234322682
1.307,0.5387,0.063660134355814,0.218552861911328
1.387,0.6334,0.0626292010059223,0.392256113723589
1.3056,0.5371,0.0670106677429621,0.537720722140141
1.4357,0.696,0.0729385345048395,0.621487454229933
1.5476,0.8541,0.0680416010928538,0.824615847059571
1.5698,0.888,0.0592786676187742,1
1.5229,0.8174,0.0500002674697486,1
1.5776,0.9,0.0500002674697486,1
