susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0437359096035283,0.00233485512216523
0.3537,0.0152,0.0424570818373433,0.00163439858551566
0.3998,0.0213,0.0237861964510417,0.0221811236605697
0.4318,0.0262,0.0191824164927756,0.0121412466352592
0.6081,0.0668,0.0153459331942205,0.0140091307329914
0.7004,0.0982,0.0107421532359543,0.0294191745392819
0.7152,0.1039,0.0161132298539315,0.0273178049293332
0.6895,0.0941,0.0230188997913307,0.0294191745392819
0.7075,0.1009,0.0306918663884409,0.0438952762967063
0.766,0.1253,0.0414340196243953,0.0487984720532533
0.8963,0.1925,0.0416897851776323,0.0744818783970708
1.0018,0.2607,0.0396436607517362,0.132619770938985
1.0455,0.2929,0.0534550006265346,0.228582316459976
1.307,0.5387,0.0631740916495409,0.215040156751418
1.387,0.6334,0.0621510294365929,0.385951551693912
1.3056,0.5371,0.066499043841622,0.529078170682641
1.4357,0.696,0.0723816515660732,0.611498556495074
1.5476,0.8541,0.06752210605457,0.811362154952417
1.5698,0.888,0.0588260772445118,1
1.5229,0.8174,0.0496185173279795,1
1.5776,0.9,0.0496185173279795,1
